start_time,end_time,acc_mean,acc_var,acc_kurtosis,acc_skewness,acc_median,acc_p10,acc_p25,acc_p50,acc_p75,gyro_mean,gyro_var,gyro_kurtosis,gyro_skewness,gyro_median,gyro_p10,gyro_p25,gyro_p50,gyro_p75,label
302.6485312500029,302.7985312500029,9.91816658323463,0.08990413970791264,-0.36625850838293816,-0.40677593289862174,9.91804144379492,9.607506100233055,9.794370287627324,9.91804144379492,10.091896811502028,7.442379585429986,3.6739558901249816,-1.2652542812012404,0.050397771057203056,7.400974042512972,4.900093026109304,6.018089676140646,7.400974042512972,8.81798726069336,MOTION
302.7685312500029,302.9185312500029,9.84312458686631,0.3162042361779542,-0.9749252123556129,0.5388921043103669,9.71192351866868,9.276672978504678,9.328670088901982,9.71192351866868,10.266377219705792,23.857451708359907,154.62206748202516,-1.7653756673484127,-0.10658542004800009,25.84667147835699,9.315127075589599,10.170283229505237,25.84667147835699,35.501249827126166,MOTION
302.8885312500029,303.0385312500029,9.728090205623108,0.06553039250975257,0.36284801504516784,-0.714382862370821,9.740635004701758,9.480825078070334,9.668066419680635,9.740635004701758,9.83824695213721,18.89539624132702,90.41447950949474,-1.1381233021547328,0.4997286320544856,16.500401426070734,9.628141773204916,11.032746676891204,16.500401426070734,25.038085499944913,MOTION
303.00853125000293,303.1585312500029,9.753499910721597,0.0193954772680846,-1.2785921821882644,0.24252283566913663,9.782892432200203,9.595478855899657,9.62063614961135,9.782892432200203,9.84034839926462,14.397517143054657,71.38010061544728,-0.871236806583541,0.6479287244772477,13.10694367654031,5.960427373693258,7.614852750627559,13.10694367654031,18.93467276759192,MOTION
303.12853125000294,303.2785312500029,9.687301724365978,0.05908693823882948,-1.5072550459861018,0.20406072066736566,9.695339924417297,9.423385476292397,9.459356293850574,9.695339924417297,9.883472941998575,16.27143379345197,49.38322404816633,-0.40716722724711785,0.7279790752540939,13.902102616510929,9.81724173651764,12.620391756409099,13.902102616510929,19.04119986421146,MOTION
303.24853125000294,303.3985312500029,10.086020837132429,0.03521167007330435,-1.0167066271320433,-0.031492274801509984,10.093366356176714,9.877263992058815,9.959209351291612,10.093366356176714,10.214005180033052,15.256311775003468,36.476673035319116,-0.6400350164339228,0.5009938627210029,13.38335056179879,9.21462434411621,11.416542872856205,13.38335056179879,18.638776596846128,MOTION
303.36853125000295,303.5185312500029,9.973795419134003,0.07911008297588087,-1.1064854995383893,0.11116375880169585,9.96295557352335,9.642725727504793,9.812382201388925,9.96295557352335,10.151841526789935,17.79840266956216,18.001894703551002,-0.619052580642947,-0.48975289586064225,18.363651376019966,12.447491834213565,15.962988566097371,18.363651376019966,20.252687791194248,MOTION
303.48853125000295,303.6385312500029,9.789402480504839,0.23139645039997753,-1.434471679787581,-0.08222846639820766,9.966122909135729,9.214745366974876,9.364462291739702,9.966122909135729,10.126732859992543,30.190215915153882,188.6433447749609,-1.6698819081890144,-0.1095676933274353,31.816285665363267,13.212546735705976,17.136285379121915,31.816285665363267,42.94288594682695,MOTION
303.60853125000295,303.75853125000293,10.331690546391977,0.1468427635946605,0.12612601039143945,1.0098310648266529,10.24534786183466,9.954658878264135,10.117802429303643,10.24534786183466,10.414959006731474,21.675761679910472,207.24332350572476,-1.4806110094431337,0.26925088227538646,18.488551728299328,6.0894828901467655,9.21824300293504,18.488551728299328,33.834488066970174,MOTION
303.72853125000296,303.87853125000294,11.649468985967172,0.26849182998898236,-0.19950014592493126,-1.0709015727854383,11.892459631412468,10.960422049494834,11.40820106535449,11.892459631412468,12.05116215763162,12.941351639993675,46.71082373753301,-1.178953130492423,0.5031779884853534,9.96108462562541,6.4563560484391225,8.60534042388328,9.96108462562541,18.110675090811725,MOTION
303.84853125000296,303.99853125000294,12.093038811695749,0.12848201132025935,0.11514782117778832,0.6450869657858948,12.002149819755282,11.786499029965317,11.925331720787907,12.002149819755282,12.228814777684583,22.83607078569932,99.31853671553,-1.2000746570403125,0.13313117229351737,23.23341471450972,10.069092141015076,14.214601556332026,23.23341471450972,29.34951976529367,MOTION
303.96853125000297,304.11853125000295,12.509562103093021,2.0095517413589397,-0.7830192008031744,-0.279179815080481,12.182969564181203,11.034550538198115,11.907750904382619,12.182969564181203,13.82961692963671,37.452398935495985,203.78422662145886,-0.6066898860372865,0.49273949781596343,37.25369906191321,21.652929316440844,26.67608189401681,37.25369906191321,43.88419562410371,MOTION
304.088531250003,304.23853125000295,9.815495786825991,0.9481618073726147,1.0275679474376842,1.4740829469386196,9.72290881423867,8.984244371036407,9.17899695002158,9.72290881423867,9.853676395647081,48.82696920638153,109.31320170192696,-0.9895940155984193,0.022684998436707616,46.461387451624816,38.10290876479372,42.72258643576083,46.461387451624816,56.46702292418631,MOTION
304.208531250003,304.35853125000295,9.063581883693464,1.9698678404407397,-1.308916936548759,-0.5696440924089279,9.72290881423867,7.048556970280456,7.984145220217771,9.72290881423867,10.151390686268643,48.32252064877538,394.022307664391,-0.5818911055795257,0.4766725461262601,46.51141078004408,24.42765274107189,33.97390916575352,46.51141078004408,57.208939033003574,FALL
304.328531250003,304.47853125000296,7.002800137344721,0.4978474335476079,-1.1339341637911557,0.39560785572278817,6.832816366623649,6.212955309563624,6.554186965735029,6.832816366623649,7.439202912968895,96.01545827198431,163.46542791083888,-1.479455305028639,0.0912541431697362,95.62566321071975,81.88309843608819,84.84467113280505,95.62566321071975,106.52692647987526,FALL
304.448531250003,304.59853125000296,5.412699332412265,2.3014314097609647,-1.1893922305430715,-0.6291255653521755,6.100243523827554,3.1960157171940917,4.3695608249365465,6.100243523827554,6.467108569806733,108.97759533381695,366.66398624169625,-0.9678743864436599,-0.355453340122949,106.35988638514053,87.3704294736998,98.42904956902248,106.35988638514053,125.38289178688592,FALL
304.568531250003,304.71853125000297,3.236524605471021,1.4510734681806532,-0.7747225695436688,-0.8180796504736989,3.862677560967262,1.6463140121184954,2.531739493351056,3.862677560967262,4.235015118727172,176.0789815215399,891.3826907843388,-1.3614621346404232,-0.33526319123030307,182.19360629023183,138.6767328528475,153.13426753083453,182.19360629023183,203.59837902908126,FALL
304.688531250003,304.838531250003,12.47708060017521,16.26255828673143,-0.23768954044473256,-1.0393200935014608,14.31235415925696,7.28398757504576,10.79287588271729,14.31235415925696,15.453729989584232,308.11732502676034,2977.4719958951177,-0.2735989015259701,-0.8377064977598063,327.25790114260036,245.43055028587173,283.7424916446855,327.25790114260036,345.16539797660266,FALL
304.808531250003,304.958531250003,15.704502578851075,0.749515989609912,-1.12605755491631,-0.24079919718538587,15.769593949448446,14.581670098093849,15.148982952936674,15.769593949448446,16.373762369476246,267.82501048085834,1781.9925750968741,-0.05878271110351063,0.49532424274917214,272.6220627185603,212.20845252786256,245.12834718903218,272.6220627185603,281.33328827296725,FALL
304.928531250003,305.078531250003,15.311967362079812,1.0535697551026075,-1.5739766762429566,-0.004646393492266796,15.35448498576747,14.005182640704195,14.494854452634288,15.35448498576747,16.0812897847426,250.03753628244863,2343.4897604744497,-1.519633556420705,0.25822073993921046,233.0677457902255,203.8154153203649,212.24878900622963,233.0677457902255,299.4159986002828,FALL
305.048531250003,305.198531250003,14.774380129744603,2.519153294307846,-0.8442500354967528,-0.06591306585647214,14.463375362889131,13.169469589680512,13.889928031591877,14.463375362889131,16.098205897120614,220.35834969651935,1428.8754054314916,-0.8827483576404442,0.4346112499369568,211.96303607163387,179.51035973748654,200.3641644688484,211.96303607163387,237.67633018746213,FALL
305.168531250003,305.318531250003,14.41820823302876,7.9100129218788595,0.2905790432469231,-1.2683364085187943,15.5818619830879,10.831251758314872,14.019662597423718,15.5818619830879,15.837934231559942,276.6035335619582,2761.4539342786497,-1.0381745987750912,0.38669511965748865,269.10636654425326,217.8097456161159,241.90548896577943,269.10636654425326,306.784924286628,FALL
305.288531250003,305.438531250003,9.41298813381024,9.13786169131906,-1.516189762762842,0.31566554505318783,8.358489950942095,6.26679586740055,6.913687680703976,8.358489950942095,12.18774072512317,142.75793398626186,5647.3293353226745,-1.1595820654917166,0.16445865731049406,119.35518764817053,61.353276333604754,96.55415108684426,119.35518764817053,199.75583913406345,FALL
305.408531250003,305.558531250003,10.977021338503365,2.2826636468989236,-1.2505670935449613,0.5679918088383926,10.484830046309764,9.473256980465427,9.643785793788725,10.484830046309764,12.05685279672753,58.371734218131046,226.5908578364402,-0.6743172766209442,-0.8041776673630281,64.7342868040577,38.134810440735436,50.71970551751693,64.7342868040577,68.70947640136146,FALL
305.528531250003,305.678531250003,9.308801048192551,0.7614012323121379,-1.3069913934335242,0.16646152391435579,9.49395094836707,8.324921582610566,8.490993037632482,9.49395094836707,9.880288083490573,67.93865779470511,168.3237355939552,-0.8152999438500328,0.5292373294412553,66.28726831247461,55.10017649104567,57.356761631625034,66.28726831247461,75.42883719285078,MOTION
305.64853125000303,305.798531250003,9.980708285814485,0.6149969677597936,-1.1315978161986113,-0.2996911667490291,10.108416859726354,8.876882764122831,9.432465758605293,10.108416859726354,10.472463691693417,67.93460522571532,1056.091975154786,-1.255923264406072,0.6353016677071659,51.747958604567195,36.60409700839803,42.665029534581365,51.747958604567195,91.6822635793233,MOTION
305.76853125000304,305.918531250003,10.449766798459033,1.1652297940732497,-1.2633265955337034,-0.3825713687740989,10.923471385980807,8.885899235205933,9.519827313145681,10.923471385980807,11.130790832806095,70.89243008086649,1394.6656476107062,-1.4649377229849898,-0.15590282304721836,75.99307299211037,27.37454554010185,35.948642245214785,75.99307299211037,102.45474500968231,MOTION
305.88853125000304,306.038531250003,10.329390932466913,1.6527726555203224,-1.0799715576189224,-0.48809984644066184,10.617364850872196,8.455890387874502,9.618482095686218,10.617364850872196,11.23059395597934,65.69342585428446,964.24612545263,-1.202644976367671,0.3421187706601532,57.08298592278338,32.66070950006159,43.18807003174375,57.08298592278338,91.03427408174666,MOTION
306.00853125000305,306.158531250003,10.124183942912488,0.3492846713229807,-0.797293950556675,-0.6342399727912422,10.32716556081132,9.226541745067948,9.876215982452592,10.32716556081132,10.446625592485839,40.05802045968965,368.1093240160852,-1.444760927723738,-0.12575228370901848,40.452119623136454,13.920085358022957,25.01517058673132,40.452119623136454,57.60936200970022,MOTION
306.12853125000305,306.278531250003,10.168388364186024,0.7677611750862899,-1.3740836148391413,0.31750870811009985,9.734468022958419,9.206235509198969,9.507213666475797,9.734468022958419,10.875719592574807,65.39813967889594,1353.98972666676,-1.5045406525631562,0.06991444131271066,65.62194135287373,25.0520058384892,33.935645910537886,65.62194135287373,98.26789703750467,MOTION
306.24853125000305,306.39853125000303,10.878577195573174,1.3088025528124276,-1.2853087896060602,-0.08225056060432347,10.96120733039933,9.483380854202364,10.034374498021899,10.96120733039933,11.790505909145239,47.70512491540825,282.6687319238665,0.46509924628392785,1.2205102944309978,41.61349870318524,34.090457407423486,38.173954305001686,41.61349870318524,51.47512317560901,MOTION
306.36853125000306,306.51853125000304,10.943244054356887,0.7186312853540909,-0.8970491236786238,0.5107561117303472,10.742250151620935,10.059579090656708,10.463044001764661,10.742250151620935,11.361357672421423,31.402630723073734,132.1440814502656,-1.0768093632191467,-0.19746172187709787,30.146594407660707,17.255614592515702,24.633584589019154,30.146594407660707,40.18400596387154,MOTION
306.48853125000306,306.63853125000304,9.595304820539127,0.8082839095100078,-1.4496485827700107,-0.18936200783842497,9.586777891450287,8.45669073863561,8.894257078375407,9.586777891450287,10.409080006461988,23.712883377935075,137.2121362901647,-0.6448490943202732,0.06094618829936431,21.207146507015036,12.167133688268791,18.35719822611729,21.207146507015036,30.488002981168847,MOTION
306.60853125000307,306.75853125000305,9.868983287632583,0.13847539557163366,-1.0812042632184993,0.1339437949952638,9.885225235167887,9.43771087607495,9.589820035245609,9.885225235167887,10.108955354040178,31.006265769670275,211.07671134914477,-0.557009852876968,0.6720436044947753,29.487810122320035,15.488935670925269,19.36219145468258,29.487810122320035,37.88022098342499,MOTION
306.7285312500031,306.87853125000305,9.016294314758051,1.262950541090239,-1.421120543142831,0.08066712949827515,9.139649877867313,7.658934363044154,8.010251222642482,9.139649877867313,9.86327298851544,28.77737492381987,331.27431311533195,-1.1652650449472413,0.6420490588246384,22.38679050020346,12.11879077943528,15.108509300273123,22.38679050020346,40.78520553405188,MOTION
306.8485312500031,306.99853125000305,10.09012598854055,0.3085448428786219,-1.338221696969146,0.2258771644222,10.086798487148732,9.470432938860618,9.504169231269064,10.086798487148732,10.493791206893935,17.517445877256964,18.289804167373013,-1.01471843180003,-0.4881774733848026,18.287788706293888,11.823330780479777,14.792384402669942,18.287788706293888,21.135968754917286,MOTION
306.9685312500031,307.11853125000306,10.164932215551698,0.1260335432392636,0.3874923167309756,-0.46021603725963,10.176267195829741,9.803110522077983,10.11471583912972,10.176267195829741,10.276928546519958,19.99363144048112,44.79853864595485,-0.40590702445505933,0.3569043406643285,19.963747665389626,11.823330780479777,16.896992378929795,19.963747665389626,21.895539976921846,MOTION
307.0885312500031,307.23853125000306,9.48487255321281,0.3868033593103055,-1.6373039754640804,0.10506343274580524,9.4917612248397,8.778539341921299,8.839941034455926,9.4917612248397,9.984944204592182,30.953613006187965,179.7632021881513,-1.304229139011446,-0.012974355794548892,29.30795601973312,13.696881100509081,22.512408484034786,29.30795601973312,42.99942860408162,MOTION
307.2085312500031,307.35853125000307,9.13850635434636,0.44867601299978943,-0.8729174587437836,0.647579154610357,8.784586702856316,8.495240026689975,8.681283318636078,8.784586702856316,9.553645684146606,25.284043301308092,147.0351530190059,-1.7636552437756843,0.1265560006260188,22.44282447509671,11.9928663218683,13.69061665150009,22.44282447509671,37.40758008537509,MOTION
